"Muni_ID","ID","Muni","Pregnant_sows","Non_pregnant_sows","Boars","Pigs_20-50","Pigs_+50","Other_swine"
201,"1840201","Aljustrel",2692.97255901696,871.09860781944,199.502220710118,3860.64471965976,7141.80150289876,2780.73413797566
202,"1840202","Almodôvar",9082.4310363072,2930.78414389068,647.273871637273,12802.5021912313,21696.4996497522,15566.2569955311
203,"1840203","Alvito",403.31074881504,135.6105891294,25.1225018672001,602.805045340133,2285.79127130737,825.438975693827
204,"1840204","Barrancos",3128.0400597072,1005.1137782532,447.771650927154,8790.78226169717,33156.5652847708,12317.188686949
205,"1840205","Beja",6202.09364122656,2002.2504630282,843.820503892426,16763.3651194215,49023.7787047146,28079.5606164217
206,"1840206","Castro Verde",3963.24263402496,1276.334956512,298.514433951436,5848.55515454074,10938.6148718947,7985.09760883957
207,"1840207","Cuba",16575.4366412606,5347.84346778528,2286.1476699152,44796.0434189734,96142.4844509707,79785.1165956543
208,"1840208","Ferreira do Alentejo",10279.6605820022,3316.87546823556,1640.35159250542,32345.0528546776,83998.014689352,50438.126630029
209,"1840209","Mértola",10960.8429097253,3529.06615475568,993.077720868144,19379.5091003146,42655.2649812211,13584.6180361527
210,"1840210","Moura",6378.34361413392,2059.68553607124,795.053294385508,15406.6798188669,48251.9723195226,27317.054044903
212,"1840212","Ourique",15614.7948970358,5038.33224083112,2708.79681897517,53322.0701148512,286122.403956829,25938.3953301802
213,"1840213","Serpa",9846.18091890576,3181.26487910616,868.943005759626,17014.6585378263,33876.5228724931,22518.0923404703
214,"1840214","Vidigueira",2683.4455334544,859.93067694996,75.3675056016002,1295.35774011056,1888.77762211075,270.75569238184
1403,"1851403","Almeirim",0,0,0,88.2518552731212,629.592540703583,48.2969613437878
1404,"1851404","Alpiarça",0,0,0,13.4621474145439,72.5883164575896,0
1103,"1851103","Azambuja",14563.6464099667,4700.10347735544,2088.12324343258,40708.0379874237,92975.2636226783,54979.5045406282
1405,"1851405","Benavente",55641.0049605379,17948.46032595,10734.6972684318,210298.187939219,492384.32726239,238383.556382955
1406,"1851406","Cartaxo",88017.0134973043,28392.0711076094,15555.2620384793,304844.345025718,707065.013882818,322610.529877955
1407,"1851407","Chamusca",0,0,0,49.361207186661,342.202063300065,24.8802528134664
1409,"1851409","Coruche",7864.55960189328,2533.52488867632,1663.99630014513,32533.5229184811,101754.005731406,46831.9535163596
1412,"1851412","Golegã",123.85133231328,38.29004869536,0,125.64670920241,35.5534611220847,184.406579676281
1414,"1851414","Rio Maior",33017.4949246454,10646.2289560057,5540.25055883136,108744.235226371,312999.339170913,169070.099133203
1415,"1851415","Salvaterra de Magos",5068.37759928192,1633.70874433536,993.077720868144,19291.2572450414,61186.0251968943,28534.7228884797
1416,"1851416","Santarém",37022.0213361082,11943.304355561,7331.33716253997,144009.078275848,426539.317264291,190234.413011765
801,"1500801","Albufeira",165.13510975104,47.8625608692,0,175.007916389071,305.16720796456,109.765821235881
802,"1500802","Alcoutim",103.2094435944,28.71753652152,0,830.165757230208,1152.52469804091,1822.11263251563
803,"1500803","Aljezur",557.33099540976,173.90063782476,0,704.519048027798,1762.85911397003,886.907835585921
804,"1500804","Castro Marim",412.8377743776,126.03807695556,0,1094.92132304957,2644.28867095505,2387.04072580963
805,"1500805","Faro",92.09458043808,28.71753652152,0,175.007916389071,450.343840879739,48.2969613437878
806,"1500806","Lagoa",1784.72945538624,561.58738086528,0,4351.26520321203,14375.4494470296,7014.76774911439
807,"1500807","Lagos",309.6283307832,97.32054043404,0,376.940127607229,845.876095862931,541.511384763681
808,"1500808","Loulé",701.82421644192,221.76319869396,0,1534.68480525801,2500.5934322533,2596.32755829938
809,"1500809","Monchique",16234.0515586022,5067.04977735264,0,24788.3007726468,40713.1571674273,19466.6025101127
810,"1500810","Olhão",20.64188871888,9.57251217384,0,100.218208530494,576.262349020456,136.109618332493
811,"1500811","Portimão",2043.54698316912,638.167478256,0,3823.24986573047,8725.41191704495,6312.26649320475
812,"1500812","São Brás de Alportel",20.64188871888,9.57251217384,0,151.075209874326,342.202063300065,443.45391779296
813,"1500813","Silves",7864.55960189328,2456.9447912856,0,10476.5422768295,19268.4945339564,10569.7168128738
814,"1500814","Tavira",568.44585856608,173.90063782476,0,1458.39930324226,4156.79216285706,1661.12276136967
815,"1500815","Vila do Bispo",41.28377743776,9.57251217384,0,151.075209874326,287.390477403518,430.282019244655
816,"1500816","Vila Real de Santo António",50.81080300032,19.14502434768,0,88.2518552731212,557.004224245993,86.3491127055599
