"Muni_ID","ID","Muni","Pregnant_sows","Non_pregnant_sows","Boars","Pigs_20-50","Pigs_+50","Other_swine"
201,"1840201","Aljustrel",2692.97255901696,871.09860781944,199.589951356983,3862.75646262614,7145.50954137924,2782.27215892383
202,"1840202","Almodôvar",9082.4310363072,2930.78414389068,647.565712993456,12809.5621978744,21707.7434066677,15574.8239486598
203,"1840203","Alvito",403.31074881504,135.6105891294,25.1229771738928,603.158257346266,2286.95349894041,825.877223366479
204,"1840204","Barrancos",3128.0400597072,1005.1137782532,447.975880463146,8795.62180885036,33173.7960800204,12324.0048853235
205,"1840205","Beja",6202.09364122656,2002.2504630282,844.273368715007,16772.6434206222,49049.214991276,28095.0798081271
206,"1840206","Castro Verde",3963.24263402496,1276.334956512,298.659819909498,5851.76214696943,10944.2901088451,7989.53119450398
207,"1840207","Cuba",16575.4366412606,5347.84346778528,2287.31647267428,44820.7528408541,96192.3908872029,79829.168757338
208,"1840208","Ferreira do Alentejo",10279.6605820022,3316.87546823556,1641.15514226211,32362.9321517139,84041.635102681,50465.9821282648
209,"1840209","Mértola",10960.8429097253,3529.06615475568,993.589429268655,19390.1910366332,42677.396191185,13592.1291935646
210,"1840210","Moura",6378.34361413392,2059.68553607124,795.477272139154,15415.1888883485,48277.0233447776,27332.1202083006
212,"1840212","Ourique",15614.7948970358,5038.33224083112,2710.141439508,53351.4951523076,286270.960561428,25952.7067285229
213,"1840213","Serpa",9846.18091890576,3181.26487910616,869.3963458889,17024.0601692344,33894.0816097511,22530.5356079602
214,"1840214","Vidigueira",2683.4455334544,859.93067694996,75.3968679772283,1296.06801289127,1889.76086399727,270.877422672251
1403,"1851403","Almeirim",0,0,0,88.2837402226029,629.935443617262,48.3266289907889
1404,"1851404","Alpiarça",0,0,0,13.4626285105995,72.618345942245,0
1103,"1851103","Azambuja",14563.6464099667,4700.10347735544,2089.13102272527,40730.5415750517,93023.5458824704,55009.8342434941
1405,"1851405","Benavente",55641.0049605379,17948.46032595,10740.0737305097,210414.299639026,492639.918869762,238515.185617392
1406,"1851406","Cartaxo",88017.0134973043,28392.0711076094,15563.0193121449,305012.70679794,707432.062937363,322788.698847171
1407,"1851407","Chamusca",0,0,0,49.3915285739619,342.351496026494,24.8813119412224
1409,"1851409","Coruche",7864.55960189328,2533.52488867632,1664.82826166407,32551.4947432415,101806.860463904,46857.8328636555
1412,"1851412","Golegã",123.85133231328,38.29004869536,0,125.708314169123,35.5824185614681,184.497112468487
1414,"1851414","Rio Maior",33017.4949246454,10646.2289560057,5543.02598579714,108804.315980436,313161.834299537,169163.452554754
1415,"1851415","Salvaterra de Magos",5068.37759928192,1633.70874433536,993.589429268655,19301.9072964105,61217.7759873337,28550.4818926592
1416,"1851416","Santarém",37022.0213361082,11943.304355561,7334.9748640137,144088.567457207,426760.729648644,190339.483426589
801,"1500801","Albufeira",165.13510975104,47.8625608692,0,175.099842743085,305.315687761858,109.82562725333
802,"1500802","Alcoutim",103.2094435944,28.71753652152,0,830.613060522605,1153.10605008971,1823.12399125445
803,"1500803","Aljezur",557.33099540976,173.90063782476,0,704.904746353482,1763.78289246795,887.376221629021
804,"1500804","Castro Marim",412.8377743776,126.03807695556,0,1095.53846673613,2645.67439825999,2388.35170304001
805,"1500805","Faro",92.09458043808,28.71753652152,0,175.099842743085,450.552260530207,48.3266289907889
806,"1500806","Lagoa",1784.72945538624,561.58738086528,0,4353.66903431388,14382.8961490559,7018.62916515952
807,"1500807","Lagos",309.6283307832,97.32054043404,0,377.171091872047,846.309087230576,541.827313741613
808,"1500808","Loulé",701.82421644192,221.76319869396,0,1535.51780687609,2501.87351461828,2597.77504645534
809,"1500809","Monchique",16234.0515586022,5067.04977735264,0,24801.9739637366,40734.2755824846,19477.3409896775
810,"1500810","Olhão",20.64188871888,9.57251217384,0,100.278851305096,576.575818030186,136.170483477698
811,"1500811","Portimão",2043.54698316912,638.167478256,0,3825.3317684056,8729.95483673079,6315.75005599898
812,"1500812","São Brás de Alportel",20.64188871888,9.57251217384,0,151.137897307164,342.351496026494,443.710629157752
813,"1500813","Silves",7864.55960189328,2456.9447912856,0,10482.3235421243,19278.4881188754,10575.5523792842
814,"1500814","Tavira",568.44585856608,173.90063782476,0,1459.20090100691,4158.93715591205,1662.02727682991
815,"1500815","Vila do Bispo",41.28377743776,9.57251217384,0,151.137897307164,287.53836162011,430.538142205138
816,"1500816","Vila Real de Santo António",50.81080300032,19.14502434768,0,88.2837402226029,557.317216791158,86.3803102037642
